1.86477658, 17.3415665575, 13.7668550178, 2.69593455516, 5.27145855074, 1.79555330179, 0.933765664528, 1.15643548077, 0.955243874364, 0.852687706284, 0.762627694647, 0.793874555181, 0.673497764088, 0.667426025834, 0.634439262964, 0.535255919615, 0.494636086503, 0.528478647478, 0.409458599064, 0.458431077011, 0.425393907502, 0.395281869509, 0.401051495794, 0.399875014133, 0.389662211353, 0.382547729614, 0.376506767386, 0.371326518565, 0.367279407669, 0.36416862309, 0.36201058102, 0.360769404542
7.70291141, 14.1854329724, 8.68149908244, 0.717831690207, 4.44779532138, 4.35512767994, 0.980163173621, 0.459162912002, 0.195215371319, 0.197153105939, 0.224869716329, 0.198903845122, 0.130260298708, 0.0784298479737, 0.182186863566, 0.10859316287, 0.0697343844296, 0.0961756491613, 0.0303923262796, 0.0640123733207, 0.0226144597644, 0.0648846752138, 0.0450201254435, 0.0371254660009, 0.0324777781408, 0.0312333556457, 0.0302919144365, 0.0293527871352, 0.0284822743642, 0.0279642219011, 0.0275808909788, 0.0273618044145
4.88214111, 10.2892022206, 6.26566266144, 1.95410037741, 2.40284508908, 3.33148471414, 1.28124413509, 0.243934803259, 0.179670945798, 0.202136591829, 0.0823428971892, 0.273241928967, 0.209611745242, 0.166815721831, 0.163601869702, 0.0636256850887, 0.0736240122365, 0.0726012957179, 0.109481027772, 0.0962618838064, 0.106428462823, 0.137564756923, 0.0911508222281, 0.117170915246, 0.0958049198395, 0.0915939315523, 0.0891728420304, 0.0873031821426, 0.0859743235263, 0.0851309550328, 0.0845008708826, 0.0840996196905
3.16152953, 14.6816196265, 10.4665842007, 1.89112436535, 1.91521115584, 1.86244606764, 1.51570847438, 1.14540737007, 0.845567550073, 0.754122974841, 0.493672360839, 0.527708814988, 0.622683217826, 0.401728754215, 0.43988103731, 0.368130321662, 0.346519797522, 0.352691487239, 0.338901645832, 0.281808586273, 0.30219936846, 0.255140886309, 0.280763396328, 0.250608728255, 0.258975410436, 0.255228162484, 0.251353662064, 0.248104513909, 0.245335280102, 0.243167349367, 0.241697284232, 0.240739236056
3.75619507, 9.13916270943, 10.9220307208, 1.78417318426, 4.87369999409, 3.06356921385, 1.96694756201, 1.14363573468, 0.965738832894, 0.925211085046, 0.929247830813, 0.807396006248, 0.564926995622, 0.624739279482, 0.50354274686, 0.519663054866, 0.526232680545, 0.486800360967, 0.429187607455, 0.416941475229, 0.443772635972, 0.362195025405, 0.400020733239, 0.389360342674, 0.380252850577, 0.37277381143, 0.366446682353, 0.361123398845, 0.356878815371, 0.353798092148, 0.35152897703, 0.350202742864
3.57495117, 7.55820071553, 6.17671625842, 1.05878479026, 0.559517141526, 3.31282935974, 0.652438199723, 0.64813449417, 0.400647846764, 0.487966656978, 0.370283101956, 0.407318820834, 0.265402814669, 0.31360618462, 0.260585973128, 0.228158330326, 0.195078810682, 0.225072625843, 0.192160331302, 0.175079854345, 0.221109644423, 0.125918672172, 0.172867110685, 0.192561012706, 0.17535681086, 0.171023159613, 0.167712741794, 0.165296115671, 0.163413125934, 0.162011015532, 0.160858102218, 0.160434198719
3.40200803, 14.1658863487, 11.8537799024, 3.03046881194, 1.10856642239, 2.41459979282, 0.897238285008, 0.668596942972, 0.547564657479, 0.483170930686, 0.399149390181, 0.265941955275, 0.271951748391, 0.239808748519, 0.19163088593, 0.242089921816, 0.253720961941, 0.169353779289, 0.228161102851, 0.171346570689, 0.136871393936, 0.108172457897, 0.148801757445, 0.17350450782, 0.15228979205, 0.147804347563, 0.144715624703, 0.14239727576, 0.140624053051, 0.139389920754, 0.138612843942, 0.138065670759
1.37884524, 12.9868699839, 14.1918715201, 4.43374057993, 1.18783892813, 1.60069453099, 0.258334704961, 0.82558217892, 0.6625309028, 0.596067178528, 0.664153636575, 0.69406918041, 0.501601157128, 0.481926788326, 0.41033087466, 0.355789707936, 0.477662043948, 0.42502380456, 0.398323417653, 0.300479420468, 0.329339244965, 0.385394133396, 0.331495150937, 0.29867273785, 0.305087610065, 0.30040805425, 0.295926893193, 0.29226871162, 0.28903822966, 0.286718460764, 0.285088148662, 0.283940284773
1.49435425, 10.3763251922, 5.64264805709, 2.59877420316, 2.51083956279, 0.954931285723, 1.39467103963, 0.985639237752, 0.676450508502, 0.482473192511, 0.491590392567, 0.609249115975, 0.445759300797, 0.46522894354, 0.369401538286, 0.267744110342, 0.342538900036, 0.335830595403, 0.237717199563, 0.271973961743, 0.313322084652, 0.332949614015, 0.273425792334, 0.264074021573, 0.259788343449, 0.254531484868, 0.249981228939, 0.246339478806, 0.243278987212, 0.241064942686, 0.239470594119, 0.238526942382
0.35412597, 15.8639222204, 12.6844251723, 3.78543965062, 3.39828776745, 1.81022061153, 1.8691897842, 2.01162145947, 1.61810957916, 1.15246536144, 1.08727542144, 0.952999476094, 0.968777355644, 0.882569460185, 0.757112342766, 0.670483645722, 0.661479619946, 0.665152299312, 0.717448163627, 0.627023155866, 0.609469225876, 0.608305487914, 0.55099209438, 0.55209075449, 0.531201849466, 0.520164081711, 0.511109379121, 0.503964663463, 0.498123094832, 0.493792011848, 0.490509215572, 0.488793567993
5.85412598, 20.6847162971, 11.7392106993, 1.66230825467, 2.87626229328, 1.00766211395, 2.15719808833, 0.392583812828, 0.233404981454, 0.435494322513, 0.157302535367, 0.13913053099, 0.212410002858, 0.175306738237, 0.0786589336925, 0.073779521, 0.0379595807196, 0.0701004424186, 0.0976105877397, 0.010789081581, 0.0651352592157, 0.0425649973237, 0.0339525712882, 0.0254608312892, 0.0220222941188, 0.0201181465, 0.0181966471773, 0.0164263231667, 0.0149413012468, 0.0137420968779, 0.0127928315152, 0.0123704825736
5.30883791, 14.3259942541, 5.88775294761, 1.7261468085, 0.319047488754, 0.359077357286, 2.54094755938, 1.60126755877, 1.17159605607, 0.869738238777, 0.703544455805, 0.777265487487, 0.592770827362, 0.654153401515, 0.47783404616, 0.512043127039, 0.531523290996, 0.469564855268, 0.386812786558, 0.393269721674, 0.408606843408, 0.365542229198, 0.387342136241, 0.362545587561, 0.361810941383, 0.354987636301, 0.348905413576, 0.343900165482, 0.339929506283, 0.336819027846, 0.334687894074, 0.333304775359
4.77993773, 14.7419001951, 6.97243384482, 1.9226044975, 0.506203493751, 1.87328380385, 0.510080966055, 0.245795924997, 0.219038029449, 0.210205486586, 0.210935444309, 0.314776769866, 0.185020137865, 0.177559825223, 0.147768350133, 0.151119706763, 0.156338590438, 0.173524858444, 0.125482143398, 0.138778954831, 0.111434403243, 0.0802193293184, 0.115250344549, 0.112149023207, 0.110690533236, 0.108995850777, 0.107553415616, 0.106277049581, 0.105299695099, 0.104481824058, 0.103879300197, 0.103503862348
1.88714597, 15.8297431828, 12.1685561739, 2.23430825445, 4.10349723861, 3.04550360163, 0.854629013895, 0.633245616398, 0.843836963011, 0.939781441732, 0.722185314725, 0.774221019549, 0.731292241683, 0.54458123901, 0.615268607657, 0.572844066833, 0.457221168399, 0.501562645119, 0.48273334832, 0.461812271639, 0.451796092143, 0.378831592956, 0.396014483488, 0.399948132259, 0.386017541213, 0.378715389457, 0.372613407783, 0.367859516956, 0.363878826958, 0.36082871655, 0.35870480413, 0.357434172417
5.35781861, 14.7002444589, 5.83862357569, 0.963583574482, 2.4456160155, 2.64361954354, 1.11132633189, 0.31681084221, 0.381633202082, 0.506300942868, 0.271469119463, 0.273793236991, 0.138962583977, 0.228140502877, 0.21405985641, 0.253619781282, 0.231109708017, 0.183946251671, 0.180888511323, 0.176582311267, 0.145562222335, 0.160158028519, 0.161763001048, 0.16862182746, 0.156823187321, 0.152328688436, 0.148912656467, 0.146305318518, 0.144107151434, 0.142863324874, 0.141631929902, 0.141058228719
6.02676391, 15.2297473609, 7.25265029483, 1.69083761558, 0.489089422339, 1.47915513149, 0.821466923461, 0.654833941507, 0.368461749922, 0.302690855397, 0.217584252226, 0.325023769186, 0.243000417765, 0.20856781862, 0.246714202178, 0.182206371764, 0.169924149266, 0.146995651875, 0.124937470255, 0.143320008876, 0.177299765979, 0.113186736682, 0.132456985949, 0.12720816508, 0.122099315732, 0.119485370429, 0.117189931714, 0.115454121885, 0.114140733904, 0.113133652241, 0.112396989313, 0.111849466559
2.80926517, 19.3391830576, 9.03003525454, 3.45943768236, 3.08012552425, 0.566386191129, 0.380821781483, 0.202034848854, 0.136084314334, 0.148434024626, 0.215274743171, 0.0790958007227, 0.0245060443007, 0.143906665684, 0.171899228209, 0.141052033632, 0.160622859395, 0.0835030649331, 0.102742674824, 0.0800398858479, 0.0929188439981, 0.0930468847938, 0.0796942893752, 0.0809984959875, 0.0746701020368, 0.0725302964528, 0.0712136560154, 0.0700150044366, 0.0690991707857, 0.0683562416087, 0.0680267476383, 0.0676451807534
0.65618898, 13.7726938699, 7.43307861158, 5.38396782341, 1.59295136547, 1.10026504386, 1.90056272938, 0.947266248119, 0.943680876631, 0.510091000401, 0.607491903246, 0.527389692613, 0.591922487897, 0.455580572458, 0.521487849669, 0.450951387855, 0.342981578072, 0.392262690061, 0.340474071711, 0.35720625204, 0.395781455293, 0.352077897024, 0.332996767601, 0.339315048831, 0.324562316494, 0.317402176978, 0.311883349439, 0.307524039114, 0.304071716606, 0.301224899219, 0.299379377805, 0.298310820183
0.74826051, 12.3760452636, 4.91204730742, 4.55220503535, 3.77221603583, 0.635228224552, 1.26460625985, 1.2960823883, 0.914049480918, 0.929359510893, 0.792298775695, 0.63185677306, 0.731785352617, 0.572711909838, 0.494249517423, 0.531343827404, 0.524000867787, 0.491686490569, 0.472465911215, 0.433383608908, 0.413894992896, 0.44075710896, 0.414420508399, 0.405839859546, 0.392027542177, 0.383846181724, 0.37726504692, 0.371899323638, 0.367417744436, 0.364366959777, 0.361979327211, 0.360721399479
3.29513553, 18.3403231632, 7.6051237869, 3.24710616762, 3.13625515123, 3.09273025418, 0.829829181257, 1.12937010627, 0.908507927214, 0.891606579673, 0.66430259025, 0.537014058559, 0.578449211465, 0.594771242001, 0.551246319892, 0.444789682542, 0.442619875563, 0.435922999388, 0.415544565767, 0.395604957318, 0.394751277491, 0.369811602952, 0.339355904403, 0.334341241995, 0.330893359674, 0.325251401046, 0.320165864148, 0.315920922281, 0.312506431448, 0.309805968998, 0.30780106267, 0.306787114624
4.5664062, 17.4477287532, 4.18539930888, 1.9238524868, 5.13679537082, 1.46349877875, 1.52837436851, 0.74704800629, 0.452323942963, 0.32331687007, 0.268841044554, 0.284591462182, 0.423517870094, 0.255721981301, 0.301175610876, 0.293651919057, 0.261356466527, 0.240872950947, 0.235744257138, 0.207237385348, 0.204373149118, 0.18370948778, 0.171482750195, 0.190495450848, 0.17997127277, 0.176098850006, 0.173065320108, 0.170662157129, 0.168679827061, 0.167080486859, 0.166025094726, 0.165441846871
5.05972292, 13.267665569, 3.05436295761, 3.49515575843, 1.82713320932, 1.00195680667, 1.6062180071, 1.08372707731, 0.798321216289, 0.534209768273, 0.509276559837, 0.531133621096, 0.450531881476, 0.480088129999, 0.441582345113, 0.421593303731, 0.345759308013, 0.350215523167, 0.343766675919, 0.322389006716, 0.316084359917, 0.260245191591, 0.284144889271, 0.287967597329, 0.274612354718, 0.268762045013, 0.264149844121, 0.260474689349, 0.257406056142, 0.255032868898, 0.253545875286, 0.252716954884
4.16394044, 14.637939945, 8.59011647236, 2.42799035483, 1.33418479526, 0.994627176808, 0.667382936562, 0.513107228346, 0.334962197267, 0.318692286035, 0.418515306624, 0.314707784615, 0.270711447203, 0.326236314614, 0.215785938981, 0.260130599405, 0.238890126429, 0.222630531936, 0.161213817988, 0.183382865763, 0.205432130443, 0.17806933595, 0.2048593329, 0.193322188989, 0.185901862248, 0.181822071918, 0.178546044074, 0.175919605308, 0.173849853004, 0.172134765924, 0.171196083393, 0.17066649079
1.29370118, 18.1118939571, 1.77528046776, 0.573978285324, 3.26802241604, 2.857860591, 1.83103381664, 0.663654400022, 0.657795951276, 0.688087066372, 0.663826900903, 0.455008996566, 0.47071878479, 0.464033011032, 0.445994948606, 0.425061385394, 0.392578218781, 0.409623426211, 0.365349527877, 0.304538513987, 0.379275602554, 0.307102155365, 0.298174076396, 0.298582130027, 0.29720743415, 0.292588126285, 0.288213140226, 0.284589312959, 0.281571751748, 0.279178211071, 0.27767998686, 0.276705531777
7.44033815, 17.4834804964, 4.74280780123, 1.58614784318, 4.13825245768, 2.52025312056, 0.738024462455, 0.831576735537, 0.679020204792, 0.468635759215, 0.411967534553, 0.497554372446, 0.394603963132, 0.321595644251, 0.274244930072, 0.288558436539, 0.268228140266, 0.298375265748, 0.239226720456, 0.202613958737, 0.219191921802, 0.191913491873, 0.224382737099, 0.199875765616, 0.200016261416, 0.196990543266, 0.194029332365, 0.191682955288, 0.189672654025, 0.188201536589, 0.186993244444, 0.186464822607
7.0406799, 17.5298372683, 4.47561819842, 0.486372530119, 2.65192338346, 0.75404601234, 0.671788141288, 0.123097705242, 0.169619432805, 0.15995380057, 0.145578272426, 0.222820466566, 0.0605298483563, 0.190913862834, 0.0454455706941, 0.0826008677711, 0.103596322017, 0.0682204732899, 0.0328046680799, 0.0658790599479, 0.103276165677, 0.100025537623, 0.0861184910984, 0.0786027054449, 0.0714107461088, 0.0684500467938, 0.0665264281158, 0.0651374772868, 0.0640664343408, 0.0631055449925, 0.0625978681694, 0.0622479759167
1.95486454, 17.3984386455, 0.160898943674, 2.2587778646, 0.99744075076, 0.513142454016, 1.18932693792, 0.546051957382, 0.715754739738, 0.472568168035, 0.431502403025, 0.29256968218, 0.402996805192, 0.239247673017, 0.223497791777, 0.161666684292, 0.190288712618, 0.183143494082, 0.222574335305, 0.129876886107, 0.155756814884, 0.171160243631, 0.168951224503, 0.159222620687, 0.155212601985, 0.152021323585, 0.149411886058, 0.147329411098, 0.145503682148, 0.144265051916, 0.143396347649, 0.142855110317
0.99765011, 15.748219625, 7.9438982642, 3.9560549495, 0.848194286775, 1.18505066301, 0.284247723812, 0.746658545806, 0.291540236823, 0.666105920605, 0.59548660714, 0.557721114716, 0.330012649808, 0.46572856859, 0.367804559938, 0.374517659356, 0.379967084808, 0.358974772958, 0.32699551703, 0.326289504214, 0.325946470507, 0.281588913586, 0.281662312294, 0.277318198999, 0.274279474868, 0.270078016743, 0.266336560194, 0.262985054416, 0.260278297004, 0.258154272169, 0.256641882858, 0.255841258777
1.6093445, 14.6350385464, 7.91262876301, 4.45473308928, 2.43421830426, 1.29296667366, 1.56551941215, 0.839279365802, 0.931758776667, 0.596936219452, 0.476994971353, 0.657082800998, 0.56059461386, 0.560877711616, 0.431913065962, 0.453293689677, 0.426475468935, 0.405092484066, 0.3612105483, 0.350234447727, 0.352954460112, 0.308814757487, 0.320463494476, 0.313654843989, 0.309070359269, 0.304088078425, 0.299459830328, 0.295801368628, 0.292759735886, 0.290416142707, 0.28877092627, 0.287764167925
0.63406372, 15.037617499, 2.79135468138, 1.17829810578, 1.2224653261, 1.03389539632, 0.704293890462, 0.612419590975, 0.592825859439, 0.501160781279, 0.527270980529, 0.584161611804, 0.463940416325, 0.361461097156, 0.487229226858, 0.406507326197, 0.331594324672, 0.32365213816, 0.364826442716, 0.200815129425, 0.253985417371, 0.245088538924, 0.25845563777, 0.252786878216, 0.247137119898, 0.242327366206, 0.238298041239, 0.234873523756, 0.232176967522, 0.230271379381, 0.22870887928, 0.227874442956
2.32739259, 18.6237267649, 7.66605774499, 0.820433302708, 3.75961524185, 1.75828598059, 0.702973840064, 0.382699744094, 0.328498987312, 0.250120303956, 0.300839570699, 0.326990712063, 0.16439016233, 0.066482642603, 0.115259472148, 0.202036946759, 0.127060439306, 0.129801357395, 0.0777213049925, 0.102999513348, 0.19406567461, 0.0975397702182, 0.122673516816, 0.111016767239, 0.108808237979, 0.106617564378, 0.10463255748, 0.103165771553, 0.101901902704, 0.101072676412, 0.100301086354, 0.0998131909274
6.43240354, 15.5060824494, 9.11885757916, 1.20696827354, 4.04147315538, 4.41286174499, 0.81666357382, 0.659132537998, 0.714977682187, 0.729414479027, 0.610128596479, 0.446035442597, 0.500732533253, 0.494083681487, 0.414752993699, 0.406138290823, 0.42192390557, 0.384022702239, 0.336215009559, 0.30380096076, 0.35981386091, 0.324234048433, 0.329495522116, 0.308449477321, 0.299519153357, 0.293250200496, 0.288480733802, 0.284438437672, 0.281204925789, 0.278710429081, 0.277125582825, 0.276127952564
3.49237058, 10.2743858279, 1.0166412907, 1.80489191553, 2.31686860869, 2.91704499218, 0.0864740186091, 0.465344620142, 0.299517649064, 0.449786369953, 0.394203312399, 0.26054439206, 0.260101247596, 0.251368770276, 0.187394840587, 0.225214248244, 0.207871322648, 0.21533694112, 0.202713493723, 0.109285906835, 0.194593645181, 0.190958501558, 0.149520674715, 0.163974044215, 0.161270443445, 0.158728332559, 0.156607308408, 0.154718246173, 0.153094361696, 0.151847001612, 0.150914902313, 0.150597919703
2.17926025, 13.65966818, 6.3126758524, 5.57793058121, 2.12127349058, 2.01629189773, 0.732578156604, 0.362547938048, 0.110411105662, 0.295812980957, 0.14384258304, 0.03649349295, 0.195092685911, 0.0684211070504, 0.23008823364, 0.157157789456, 0.0814117002424, 0.0912962620218, 0.128342741163, 0.0200780720805, 0.0588271803028, 0.100625624841, 0.1142105079, 0.0950515577547, 0.0900573898584, 0.0869416300265, 0.0849836178831, 0.0833058937477, 0.0821300369009, 0.0812828629959, 0.0807087442308, 0.0803969126063
2.25241088, 14.6110381082, 9.61413386412, 4.67238588122, 3.49106248491, 2.58701838141, 1.00221339415, 0.632131205529, 0.670002273902, 0.387156054593, 0.426460163669, 0.270071028869, 0.353629999169, 0.288557422042, 0.297401458068, 0.392573592465, 0.287328478426, 0.237346865129, 0.228577639982, 0.220146342361, 0.297172396446, 0.219679231306, 0.238960272879, 0.219552928008, 0.215361266297, 0.211153184482, 0.207626682261, 0.204707154823, 0.202531364542, 0.200695461424, 0.199367447968, 0.198565859598
3.80612182, 14.4796850211, 3.75182167225, 1.20232942528, 3.2500334761, 2.18072584084, 1.49984076147, 0.872564167791, 0.905752798835, 0.641578415379, 0.562330195702, 0.440247524599, 0.398091195771, 0.462269020301, 0.430326171022, 0.453567334252, 0.368552323023, 0.301687508636, 0.356106747616, 0.340938841722, 0.281489687206, 0.286710397002, 0.251842546338, 0.268899582591, 0.266863123635, 0.262993234362, 0.259070515682, 0.255930906662, 0.253117949457, 0.251162153261, 0.249651830125, 0.248723765051
